873,783.626195704075,312.727077929606
874,428.502897443017,918.350415014113
875,487.08586649455,105.842243433848
876,905.879678347916,555.142911969051
877,794.538796640427,62.579222145903
878,721.55486066017,347.559294751712
879,494.548169686135,906.234540865382
880,781.954463394912,380.232549251557
881,899.817494044053,599.872809968509
882,570.227059998935,83.6742846846161
883,790.23599769472,568.623237638721
884,729.773218401921,714.63603687675
885,137.666448833393,739.414053336563
886,155.300345072857,285.429044358582
887,27.8246965477271,485.490676565246
888,152.951730393126,331.463064133383
889,860.123053056103,628.971558865252
890,114.544478066106,408.177456766194
891,682.090294191779,384.485877828868
892,707.302410637086,334.369515228699
893,256.256377790052,199.826477089936
894,127.204233277762,614.340540313994
895,845.380713715935,635.287897481026
896,747.426539174577,493.980781507635
897,837.306838276877,225.615447494548
898,682.198440390046,469.363760449161
899,642.997242828895,814.569976400115
900,420.405493551149,924.004698567545
901,694.703954286905,400.692108412417
902,713.58206613687,460.595087480021
903,635.237944399448,80.427324811739
904,397.449763205297,0.419052634817035
905,484.662869483573,38.860471715191
906,814.555739306613,163.800521062445
907,214.938757722619,405.654154353607
908,204.030528449513,528.163028010526
909,93.115642716373,415.410385799972
910,174.357448802088,321.840859951553
911,507.982070496243,101.767410599668
912,814.682956545086,275.364558226691
913,19.6542395292901,394.160322877204
914,694.500715670045,293.029335862652
915,881.08270330751,246.929354375576
916,777.432558114168,298.530718919731
917,230.460174769263,358.803512965898
918,685.075765717076,671.060644647076
919,694.351829049035,510.325296134685
920,129.863795094712,594.936414897267
921,730.460426554026,591.043813411945
922,168.40291274207,519.639167780031
923,798.047190182872,90.684077245146
924,907.531866176343,249.431277131002
925,173.478082233797,559.416465878884
926,258.070379863812,167.039746235534
927,212.800545960632,255.924170612561
928,572.40352060085,902.499122965491
929,904.392819606009,592.476499381513
930,48.914672068244,448.421628607355
931,655.859475814017,238.578848576381
932,126.172953598743,435.983943100277
933,29.443726923148,363.364895020234
934,692.094534018355,385.97836549876
935,382.793758832236,43.75770119436
936,131.704224367136,444.374906216859
937,341.743654080225,163.112441640373
938,717.988693570254,320.198967333216
939,497.59648117086,98.300502960478
940,847.765754597919,540.903185235129
941,759.789924969446,98.654806229218
942,544.916228083416,902.223191802546
943,726.070262111344,364.009389973016
944,415.647811652695,921.35800244283
945,139.680871132886,738.016564397439
946,625.591561883169,800.932998381142
947,207.983437712814,520.760745807451
948,161.238698706054,476.991479330111
949,910.395158235782,224.763864927611
950,893.138611615424,202.778031493897
951,111.580112003248,561.712464511619
952,269.213506603693,224.57016626501
953,488.932643171432,102.612314192474
954,840.362149124551,185.804674945231
955,900.09931879945,663.779686627451
956,207.553201623521,410.716187565612
957,500.658666916757,107.510769662305
958,690.04588747931,153.455470750949
959,377.500817365158,112.25547908831
960,887.054843413769,626.769622585979
961,210.059978047165,298.621878804805
962,751.380844758668,574.604375435261
963,833.034715529059,249.683262156151
964,734.20413340589,495.482323247761
965,925.270918658182,286.616734322269
966,877.39628758291,351.168535173005
967,208.53054906491,211.97529870863
968,745.973077816554,646.869700605813
969,687.345532098489,372.184765025117
970,667.288160446427,808.420061569345
971,690.509612527138,168.609588798798
972,167.204682434241,310.358339051143
973,865.500930595874,591.606186383112
974,209.354734657384,500.313006723297
975,846.855546208515,577.670216568735
976,680.290829153878,225.405401169137
977,898.07142599655,659.12521805426
978,491.086757999204,127.723950024428
979,698.232213722028,562.268500032583
980,40.852273080233,350.334909955107
981,193.29483483635,210.024809822824
982,202.81981237658,585.866303719723
983,655.876441224439,809.060072049379
984,483.809676549696,173.694500572002
985,875.247527505774,680.116468687708
986,906.973964741085,632.869238707047
987,876.549370395594,356.184354415761
988,433.096356396079,16.106454508391
989,417.833418433824,925.443008738161
990,666.497396426863,254.757355554718
991,625.011097693646,115.798862919608
992,599.439878026812,816.709992426311
993,18.279718629833,385.44151254506
994,733.138105694417,709.532699295837
995,663.807375454734,793.932115464479
996,576.65911757771,890.76466188538
997,919.119370464131,255.749262979619
998,851.713766420444,222.359876207883
999,919.003201100005,270.517385406818
1000,659.791673492191,78.361618747081
1001,903.646741640596,652.688811310121
1002,758.385331680651,289.213062786694
1003,382.693058960556,821.612644517047
1004,906.123290612434,562.802797967298
1005,911.111639364543,585.057678593699
1006,907.129797036346,291.076395958802
1007,712.609456740208,267.622378756212
1008,212.894107748411,299.467251681448
1009,751.291805098814,89.588615996017
1010,125.815382702875,692.429104680161
1011,679.167052491479,63.267082178643
1012,730.676232386513,411.638982183506
1013,348.288865906635,16.848263765621
1014,156.964920445672,313.656663808104
1015,859.592405348146,620.469312590486
1016,480.204812259004,38.3796339449671
1017,717.64926636487,549.917078620095
1018,878.231863039815,150.152138134366
1019,111.450714464294,349.275600146455
1020,919.238362346891,469.12248462461
1021,145.48812771343,451.205378064894
1022,169.380214300129,320.949351456687
1023,865.364232896147,588.853459946313
1024,718.842201990221,259.396372301121
1025,901.915678698384,195.729178615212
1026,187.999586086232,352.845806739714
1027,196.832131411538,606.018236030043
1028,794.328702391,47.261864748679
1029,555.098924977265,846.382028639937
1030,397.854074150523,40.388068339326
1031,813.453893614336,574.407940848671
1032,668.890979622126,791.212730683256
1033,900.191453602555,201.740261023939
1034,21.721857253742,441.513185673316
1035,751.267308218696,176.236924931137
1036,601.918575256791,821.165996943515
1037,843.443628187447,367.239777808355
1038,718.713398294846,176.514594231996
1039,648.199963369418,833.342211921977
1040,778.106473749542,293.476460208932
1041,757.517641743055,347.775109935524
1042,898.020953474808,642.849926410318
1043,704.688394359638,447.956893953739
1044,923.387873329425,274.915850956957
1045,862.799994706237,202.074861564787
1046,693.96895364303,316.508867331393
1047,528.353854096068,879.125588142873
1048,914.358709494752,562.378330274125
1049,665.077511393663,251.425454238686
1050,644.443929814549,261.25224869758
1051,729.872861659824,402.649571139503
1052,727.465928765088,251.862019937431
1053,826.458327836428,191.472897745166
1054,526.961219365727,885.669315406758
1055,612.665853272151,208.62114841853
1056,811.413377845629,358.082757354809
1057,489.506239991623,58.527569931455
1058,666.207924340141,291.685635690844
1059,697.947365050412,441.575204461954
1060,134.486506229199,499.30130629221
1061,844.015180409689,201.726136521585
1062,200.894205124586,559.219780551322
1063,330.342410707685,160.280075257331
1064,160.240829734798,462.016142741343
1065,126.204684820452,709.28331818653
1066,674.578508094798,769.407631852231
1067,709.295281432854,156.874192284623
1068,234.753443174947,227.333206370986
1069,862.84940412248,351.032105274377
1070,213.123601749146,416.806027792886
1071,779.819729249392,196.637047861469
1072,28.0153470646341,457.596339868909
1073,892.189260052824,650.827508089996
1074,834.724819478839,245.48749160837
1075,847.484018031868,152.857735641461
1076,668.210507673901,253.686245927989
1077,120.835997227938,411.946962215345
1078,98.680875149005,430.279088444919
1079,806.893986424458,370.390705795295
1080,854.336539406532,222.038040088018
1081,297.989803683858,212.173507122303
1082,133.730551635297,698.267872814461
1083,133.534265819143,687.70849634425
1084,160.810742251304,301.025642392346
1085,355.815599124756,26.345983292067
1086,787.20371546703,374.681745246705
1087,659.676730442352,101.118015268537
1088,135.934890435879,695.765398112903
1089,689.01641382174,315.726012751567
1090,43.13686889452,417.26214509209
1091,821.676177967268,408.317150225171
1092,534.628173547012,853.629848862641
1093,703.216635445498,520.320725153537
1094,616.369871932504,229.648915157836
1095,213.545340917178,308.647713568407
1096,789.372189219819,254.684687731871
1097,785.16018066532,415.942365130423
1098,653.949992112702,258.852180461915
1099,300.512356807127,70.521481982064
1100,650.696738557751,781.433219514399
1101,785.278948377051,358.027350000475
1102,738.22280779414,246.306622741486
1103,729.310586420722,708.998079505561
1104,653.168923197521,820.895453349358
1105,27.607510402513,480.348461060688
1106,898.999401479978,679.644748509892
1107,190.217954074137,497.588743354064
1108,894.313772362443,198.318032129389
1109,757.432977798948,38.646958811079
1110,762.134264871949,224.250777390092
1111,34.53677178134,408.403500612045
1112,682.214031233766,355.354484800708
1113,641.234032181473,246.223883432414
1114,361.888707668925,181.405433814743
1115,689.299868669851,378.242443921425
1116,702.06913323737,756.696694436394
1117,334.203586456013,31.14548977258
1118,849.960737584036,573.569729362343
1119,481.581236572924,43.55852952255
1120,294.290785303842,214.169028702095
1121,6.95440081279503,441.158369368753
1122,910.29729159662,328.246090952415
1123,907.052408657448,276.967109252537
1124,205.829916887056,292.988857318732
1125,904.005933339246,285.248539126876
1126,237.206020355015,315.042007767252
1127,354.710887209719,28.052069977763
1128,210.051490792143,384.352767092202
1129,385.558209276482,824.657873931459
1130,778.291281167929,215.505529611654
1131,690.46121186579,590.444781261324
1132,710.341839760948,294.519253385805
1133,859.109912926657,591.713592036323
1134,806.344268037688,67.9044013836671
1135,745.26527763459,392.585400838242
1136,838.629250786144,363.804650551561
1137,238.011848663444,216.741438392557
1138,647.421882994535,88.751974462648
1139,909.735756019122,476.489352256124
1140,126.536361789655,722.267762142278
1141,699.583961050988,527.612855826458
1142,889.717440107259,243.603083161466
1143,180.499035700209,343.019437798202
1144,796.799228289586,188.892984166497
1145,612.065923266248,826.307738472464
1146,764.625844228506,544.110273582238
1147,203.365403430198,334.146226835904
1148,889.512410577069,217.654918333001
1149,276.152352702601,167.477205761009
1150,781.047601646921,300.728468869733
1151,242.207351356602,313.810218836189
1152,674.969663151204,782.371625410859
1153,726.134727288549,512.465696403135
1154,39.166271501161,420.235499645576
1155,279.254590563929,235.103754204935
1156,123.409933591882,592.921207755765
1157,658.529967144876,204.398780609105
1158,190.100180451506,316.025016880176
1159,822.47427863552,533.849404060286
1160,131.351904472429,397.792776345739
1161,334.621040211166,190.216417174928
1162,752.171625000688,46.888997805365
1163,694.153396563839,432.303209441832
1164,641.873331957257,259.325999086332
1165,571.588358270234,183.687065839374
1166,224.308444167029,354.178169046076
1167,133.560013942806,457.236490460228
1168,694.349035495774,290.153848500012
1169,783.499067436953,180.693125692411
1170,219.497253483538,259.739721907912
1171,718.501331901881,83.619626283418
1172,717.835691994541,55.1684716198021
1173,87.9886714283811,383.361819201276
1174,724.210812082571,375.593435521858
1175,753.381441432331,552.080833288844
1176,120.444776585433,637.859198173531
1177,123.229542290116,264.606734040779
1178,798.421491575633,235.98957909326
1179,598.435450684251,191.508026097983
1180,109.988231284801,437.432327183988
1181,352.282129469903,188.819717885087
1182,137.716815506001,476.478783072308
1183,436.165140828635,907.341568999129
1184,560.829293558622,902.668982980804
1185,429.793736254448,904.342342216716
1186,166.515947713141,328.740330256151
1187,187.509260273773,367.919764869995
1188,800.21650900352,189.446512524525
1189,71.316369606527,371.784681154282
1190,428.385128759397,907.060600976714
1191,397.181615829856,821.027388133825
1192,654.710185392134,814.978399426764
1193,203.602644826249,462.730531599137
1194,199.317354112982,589.707032612467
1195,347.520692268099,29.650276322247
1196,249.615295112291,185.596419504002
1197,797.2925903114,195.773481864753
1198,860.230042133631,203.64417479842
1199,714.636498337996,163.684364960779
1200,119.774587595394,298.355554593792
1201,586.665246127608,885.65121766115
1202,452.104757029541,898.554211074479
1203,680.534391230696,438.870543831904
1204,106.065089651114,548.376291078937
1205,701.140222606894,298.862451839478
1206,722.73665545966,256.771828911412
1207,864.852886371274,354.677068035361
1208,268.95977090415,212.011237609791
1209,727.008209757948,560.501784286378
1210,734.322108938441,217.511347118612
1211,144.191680338172,270.702909055794
1212,773.134939896255,401.621953552765
1213,236.579411605317,223.84367362045
1214,698.883954599356,60.695752929396
1215,127.637540788875,725.509470602612
1216,756.145732690959,104.92263651571
1217,124.237022064701,265.955391955978
1218,592.949172448368,862.525176778858
1219,208.365385304855,592.583072042938
1220,261.055288980917,168.382237101546
1221,698.934917720468,329.241408796455
1222,239.970350092815,260.438471759223
1223,743.343438482048,279.509972152316
1224,785.493338907094,355.268647954858
1225,682.123754804968,85.487450549684
1226,675.149216481102,735.812678801144
1227,18.44422093198,438.50107479716
1228,894.859338132506,632.912320144179
1229,191.178926915965,424.818089022279
1230,655.338626055143,827.451096862951
1231,187.90390604423,240.95712355608
1232,658.475332184988,251.423881044181
1233,739.045325100922,439.692849376807
1234,857.456399583104,589.221517855822
1235,445.999753598557,13.61659673265
1236,202.365645869404,423.023588723205
1237,635.908220018536,88.473129263096
1238,242.398214111605,208.254933212331
1239,918.718140433796,261.479928444402
1240,212.047026668929,359.469489928751
1241,347.195385343229,34.982134474851
1242,888.252080103376,310.46709996967
1243,257.17751991821,227.679983874522
1244,263.117701831565,168.886467583497
1245,113.880610889427,568.388430520125
1246,193.839895199661,401.07574085706
1247,721.146782790499,339.512262011579
1248,419.576327051574,916.283358170499
1249,127.686214334545,347.804421954803
1250,131.270483582492,311.341594740732
1251,198.944494292705,403.309743148142
1252,130.709776473046,691.869466943254
1253,884.781002349893,162.607009809287
1254,141.554893968387,255.41220467178
1255,733.166806484939,703.399067818091
1256,392.532174275743,816.688763166749
1257,914.09286419385,481.193880132288
1258,649.330710089559,808.936709085842
1259,739.715814499833,231.657712790059
1260,675.402242232881,66.5997537739941
1261,624.629587990531,831.406375327028
1262,24.1854356147491,399.150275371223
1263,261.297238523385,158.175447934571
1264,863.575443100601,583.800737027866
1265,196.877544593341,403.994695299486
1266,433.313211219726,910.193720652173
1267,766.777910480007,224.083723304559
1268,750.602224609928,335.031032651224
1269,898.414751322349,312.01347286331
1270,565.947099055428,861.962657429834
1271,323.73616027355,204.275497934274
1272,131.683827617318,728.258091754052
1273,120.466415765773,621.159478921079
1274,247.580580047358,307.583179134642
1275,461.603934354187,38.2355030714131
1276,722.081024944624,559.836487065636
1277,212.153225730795,449.911851627984
1278,882.085175894035,220.642368435193
1279,135.403528877778,565.094069112295
1280,716.232144987396,235.724800467028
1281,700.410490304178,707.154828676747
1282,830.604148353546,536.343509488277
1283,226.218928452282,188.877413834662
1284,627.917582779865,828.898301918221
1285,658.206041010612,794.241969857479
1286,57.196767751063,492.266687789468
1287,577.089187471408,820.581226765337
1288,899.921340999123,661.000659077068
1289,103.412943237699,550.474893103964
1290,522.579169388779,78.9194302739301
1291,842.311675996431,191.837779760592
1292,112.229647119113,279.807688191682
1293,257.085119694494,252.102411753331
1294,571.617341965076,857.991576691086
1295,773.244627453898,309.825273273784
1296,322.966452917627,41.481929489104
1297,851.414551221173,604.245524520572
1298,874.559740488989,194.260954168858
1299,797.469636577558,297.991626702006
1300,649.370448156399,187.459283206897
1301,197.613556525498,529.412495266178
1302,694.836574195308,704.737713431924
1303,112.542492932084,425.287859590678
1304,129.956547320396,256.557889265237
1305,800.287950364966,214.929681599341
1306,140.409686117587,728.492289112251
1307,239.053049983494,184.4948201304
1308,811.715308616551,264.28625869222
1309,850.645029865885,328.443149644495
1310,680.006489363113,343.003570812367
1311,106.190579210418,427.558448740299
1312,482.01214659441,46.530562005388
1313,710.970668732038,318.009002247475
1314,302.452418220802,67.406344676501
1315,149.851198614075,323.93262562302
1316,246.243387492094,283.07471915251
1317,322.646734875776,181.722658509398
1318,691.439282360418,241.450980929734
1319,425.909188542433,921.68814237649
1320,730.272441861533,376.413078090937
1321,236.337421390542,225.438494393959
1322,686.982373960748,288.129084550817
1323,720.877816329333,427.298100374159
1324,314.308873961365,59.765908680528
1325,454.551820411967,901.659480894943
1326,10.530103399745,440.497024628194
1327,25.05987458453,409.959762482519
1328,728.825490250974,256.145382755726
1329,13.527338688269,395.212670272531
1330,795.937138107051,227.689095867543
1331,6.44198849312806,411.872221251706
1332,705.774135322341,368.875828257694
1333,696.137568723193,386.467523393203
1334,328.265647753875,59.865147403573
1335,151.548662198627,442.131782157194
1336,917.530123459074,379.45232412264
1337,875.878925435102,639.280784133809
1338,819.049016233983,338.332760418073
1339,684.51126206778,344.76959576026
1340,556.330279853619,883.870604686948
1341,675.879870427584,261.506844891134
1342,704.954409534547,367.826311444219
1343,926.446086192558,302.901601014377
1344,117.213352128855,591.033862323828
1345,661.020145607844,107.874354412082
1346,196.731730592789,582.323630444846
1347,841.520145556719,200.167062208521
1348,475.983431775124,894.741264587594
1349,196.244115114409,263.205399487671
1350,923.478726400437,283.564883016107
1351,195.137794011549,515.269751137246
1352,661.076519829619,789.901398422972
1353,724.836801775441,698.630425179275
1354,479.974962639243,890.458769508328
1355,630.95618403892,789.904454454796
1356,115.03130794909,268.35112436466
1357,646.276279585913,821.727152431016
1358,350.684404342875,16.752492201318
1359,270.536633709819,153.439103336077
1360,448.821495384269,15.554130914764
1361,462.957732466933,50.611107379721
1362,707.128831993508,260.600569870168
1363,921.07549465446,327.643342161325
1364,921.82547534661,371.539048405471
1365,713.326689286419,422.99102873434
1366,25.633547902268,476.402125029183
1367,707.311683832003,352.428514196357
1368,115.953976685417,503.49294466591
1369,245.772186666054,197.757598407393
1370,29.743833834255,359.813735502584
1371,232.837860338911,257.757620662888
1372,631.638117504886,253.719094663705
1373,250.919666748575,256.836870570576
1374,771.825904824451,306.892453946841
1375,632.417176301037,113.876117210606
1376,177.699976354267,403.205310911803
1377,329.189210108402,196.114195255797
1378,483.852668521371,44.1633897170771
1379,388.911751191942,822.720608346131
1380,179.309014843549,427.406449197354
1381,700.191167953856,504.726300931812
1382,189.528943414389,213.746384354146
1383,698.206644550477,359.977244801316
1384,892.459456397864,559.139829554538
1385,549.721232560405,189.579177214736
1386,699.105803185824,755.27991266076
1387,643.844812221587,786.690717654694
1388,864.354703386652,667.924452616805
1389,434.926491603226,13.218616861432
1390,598.559598534431,864.258238084407
1391,83.453347047482,376.804522539621
1392,632.288020228042,99.20370343073
1393,201.019045750984,352.512165687358
1394,780.92399564559,412.546870933163
1395,885.025448694077,671.84799276295
1396,109.776623782021,541.109291964716
1397,95.902273163603,399.446331204688
1398,795.306462497431,105.24380436121
1399,687.951629632633,703.086107962956
1400,282.544187117227,146.770499439206
1401,105.972042161624,457.223894555177
1402,746.182923012013,373.665571109116
1403,731.977608233855,330.987917447364
1404,868.607482781697,228.463218602428
1405,419.023280386732,914.34680533222
1406,923.003712495027,308.616302712298
1407,660.100446430971,91.564158926162
1408,778.790786795495,544.469917936021
1409,672.618368419397,140.633562471019
1410,18.5460997729421,474.101217083137
1411,102.419185897869,536.95665377799
1412,897.760085108368,338.146354756744
1413,279.813380154846,200.03247087687
1414,674.777690363234,318.461246282781
1415,106.403542556682,561.094457408121
1416,616.896890276072,852.441943924468
1417,842.706589494699,565.511760081954
1418,862.083789226434,586.044996056298
1419,708.703606768349,529.07718453475
1420,701.972172331794,500.781520963966
1421,178.867874255465,332.814511341971
1422,122.767453071079,257.607753036926
1423,689.892075650878,57.610703068895
1424,654.728281349923,101.503162774279
1425,1.14928117517604,428.58542876331
1426,918.314476582594,472.032228854868
1427,392.140076254258,824.030171307317
1428,213.507142246865,320.760742401802
1429,547.915211291928,856.19107552816
1430,769.613336923957,369.2063048216
1431,130.103129471525,434.286877149637
1432,7.72673991366196,413.983951600689
1433,846.190652182351,214.512450803255
1434,198.057714440297,573.063896242228
1435,689.607858248097,220.617186873323
1436,716.107271471786,516.008007928572
1437,645.990629912413,259.489141117683
1438,731.276531902919,353.874993905209
1439,126.120504376394,592.700969040068
1440,18.2472883179361,378.62345256314
1441,498.393994843124,892.128709482088
1442,697.573831333034,334.358005579599
1443,881.999627113745,319.001342177712
1444,689.660807658974,480.505524275654
1445,701.684740368516,735.746066949238
1446,769.104470824391,164.617612188902
1447,723.391772178634,182.241882876075
1448,667.736497626271,66.254522240883
1449,237.596462220162,206.931044393396
1450,423.981616085724,914.631599120676
1451,702.105811412596,54.6218895320881
1452,225.294819945153,286.319727805924
1453,761.387538888019,102.91093490508
1454,884.845870086789,343.190969814376
1455,695.162850337594,495.071605235368
1456,704.215493314394,360.639662104531
1457,653.916755798938,253.982946658714
1458,602.112830272271,854.076991019982
1459,925.270437577809,296.446636710988
1460,832.217658348038,501.497949385307
1461,865.722950516752,342.46953616217
1462,565.068938856523,895.119147938405
1463,201.776946094691,592.071979816974
1464,744.654726187086,159.509539206391
1465,446.119178029494,909.828827087664
1466,116.288892239234,281.688892449192
1467,610.688141613341,806.024979763103
1468,907.332863324953,345.843235563806
1469,691.420333760265,62.8142641495911
1470,768.366466806352,119.143196738859
1471,748.559782824468,306.593791412714
1472,12.022262844475,412.02269072538
1473,301.766732422807,204.345272695537
1474,542.736951984746,884.627381980115
1475,652.160773771778,258.283548813655
1476,10.50528653433,420.412413448999
1477,737.492310042867,512.920272203235
1478,750.99954908581,539.409959609464
1479,147.594225985767,308.408149837632
1480,231.041142605443,284.749472755109
1481,114.81480594778,525.551083794847
1482,871.019164535849,332.654658104414
1483,658.899329420014,281.50077473918
1484,922.891092690649,279.783514872741
1485,697.028174242598,736.948188902009
1486,199.512916861146,310.518572093062
1487,744.690177671768,60.010431963787
1488,909.341630526291,670.315996685837
1489,886.392529712955,544.914383731659
1490,706.731575164254,415.222061380923
1491,25.004082663879,426.604608057472
1492,896.161026128516,214.124819417508
1493,720.241284939779,263.463787578598
1494,899.504225998004,274.714299875544
1495,692.179839148475,265.932640013561
1496,698.650552515329,162.016568156053
1497,63.174167220963,445.671645998042
1498,689.874857990774,214.171838964307
1499,347.292287303911,183.164978703216
1500,587.876049701866,872.968875034881
1501,903.492881604636,307.875081393391
1502,551.682704343113,907.079532140783
1503,846.028612443804,366.056578667001
1504,244.644951002164,302.800075458465
1505,289.888221318293,200.976574110117
1506,549.966240918425,886.443670721973
1507,740.737160013472,320.93874173203
1508,736.502014831903,69.823802260522
1509,696.047374858103,491.803044771369
1510,605.492336109572,863.465894342615
1511,771.074188772577,238.24375595075
1512,351.662840145908,25.460921631446
1513,233.949087776807,228.55390068271
1514,869.715763472569,599.851035835199
1515,383.105093531801,14.119808777369
1516,578.354083925057,869.112469352344
1517,112.633371389193,451.514510792199
1518,641.884587660825,96.120541835657
1519,492.204958965794,61.860062945559
1520,318.444424955563,192.236972960409
1521,670.547954182948,245.929543382537
1522,926.304085020217,266.719381266006
1523,922.609518683921,392.810187601467
1524,196.284919745391,603.331917792869
1525,829.133923307756,230.683787811562
1526,914.895220241776,314.155356046779
1527,901.984963205611,610.551118009881
1528,233.287332123241,247.645753517543
1529,127.306122659628,270.65703884999
1530,710.414415602791,264.347404370806
1531,771.709676156149,353.628726564257
1532,152.601948563423,299.968458178683
1533,756.131481674703,511.443297635875
1534,719.430389194128,331.662646882065
1535,635.281255613188,264.014629106371
1536,513.827850001541,187.046447847848
1537,813.702085746415,547.189262772985
1538,883.155917124238,196.328711412616
1539,731.043175644406,342.841210421916
1540,202.011460232283,604.475430372637
1541,369.087738100404,186.42476129866
1542,632.218769524876,839.640116749129
1543,843.410294829148,317.079059658762
1544,834.095312934595,358.798352714084
1545,725.009501834654,430.322623026415
1546,729.93635229053,621.672609372436
1547,883.915743650035,632.849194772017
1548,35.984922388322,363.112578464766
1549,902.683636860359,657.338841340254
1550,127.842524480765,327.596069911511
1551,676.459834626315,72.728036109697
1552,837.442962008537,221.174671855544
1553,184.455416830107,287.870614585601
1554,901.077026105922,676.285399190113
1555,688.805427158557,530.609540781009
1556,542.9932480943,874.390677141464
1557,130.22750475196,576.658227615727
1558,82.190984645038,443.137817487415
1559,870.355375714187,302.503673317735
1560,851.067660444294,561.663111361411
1561,184.671472308948,335.418314371791
1562,708.802033207182,440.395363264294
1563,201.620805026385,545.928140150722
1564,255.839550647291,214.493984221602
1565,165.279035515597,295.976660016017
1566,871.779079899782,355.457480333591
1567,649.624496719147,814.335631450169
1568,682.740825901993,713.264873394683
1569,703.569760357226,75.038264860832
1570,116.858935416787,467.83215008892
1571,468.093931732148,32.4242980480381
1572,889.31325903703,612.420722343395
1573,732.741321237327,363.148092068639
1574,700.536451243702,351.576389454897
1575,813.079287833569,602.646224375549
1576,697.562143458037,274.439227960753
1577,914.977251876439,233.950002538517
1578,450.334939186178,35.890393763885
1579,137.69864398756,591.023407116069
1580,733.981754686355,243.165808638033
1581,516.786081903128,885.971420894263
1582,706.912208325498,347.519333051473
1583,637.535543192585,846.611408350097
1584,811.02294334952,346.094743701833
1585,764.734474846221,418.527472167947
1586,572.588940536253,890.994317861921
1587,595.00499448554,897.57172234634
1588,471.036249139586,888.52049310985
1589,690.308132942866,471.455535666598
1590,663.232714058801,818.271672746795
1591,381.115237957115,813.860304443539
1592,134.307720443625,690.663242754012
1593,314.616386917652,52.284113071441
1594,915.891416414037,364.04204744116
1595,829.699615559009,290.936353688379
1596,207.539417311781,486.444726214425
1597,896.639850216882,343.845625058176
1598,918.05148229029,262.845292758934
1599,872.120509681296,145.35449898458
1600,757.132439379359,664.189621332806
1601,206.123082067106,209.363023446248
1602,699.658063468619,297.877555152998
1603,551.387197808511,859.584257333395
1604,211.598661555373,418.146720643994
1605,228.07668003785,288.524883757959
1606,240.413766697415,197.042526357842
1607,661.106949015546,98.514809716925
1608,518.881254656343,119.990086518542
1609,198.965622079073,603.641781777616
1610,690.907653160934,469.208819014856
1611,862.538389220639,218.434951787046
1612,100.707565648621,446.754556231529
1613,693.61285772053,196.811133426569
1614,376.018408347104,814.759310095244
1615,637.401655269877,838.863001333954
1616,614.082638366307,847.659705645422
1617,729.673622504947,406.8016716539
1618,867.808807588672,145.852164827544
1619,102.550512392851,503.280785403462
1620,745.775521843807,638.252160985755
1621,900.536897798469,244.000612213747
1622,698.256499478947,399.454193867741
1623,673.50733605292,783.678395854257
1624,825.855751126585,594.676979343852
1625,687.592864042433,350.513656269968
1626,827.453258611402,645.483381390342
1627,638.750455918665,249.033729209596
1628,673.639595188338,249.874791542994
1629,127.789320251525,691.034046768866
1630,109.325234866182,454.808853640855
1631,810.65858486172,242.03431428383
1632,703.552998644798,364.662521909941
1633,683.836698488019,347.660014469417
1634,94.953049066493,453.194280216073
1635,923.69717783852,299.073263501349
1636,250.423260857181,273.209576988144
1637,129.091098039096,685.959895829068
1638,795.934002367631,89.306219079701
1639,810.54118058902,213.04733033668
1640,720.879434900676,344.067873653027
1641,664.619357896517,86.738547873907
1642,926.18052169328,277.257097846605
1643,857.880768322294,231.832327407747
1644,128.862241964642,709.102175547593
1645,671.646328538206,90.069205090025
1646,708.047686538563,300.450720651485
1647,698.364736058315,68.718410237284
1648,713.147192457389,172.964597505119
1649,923.942285198918,398.373011305947
1650,476.472619635504,35.4731431362731
1651,203.270752632417,560.218117592906
1652,300.504403135342,216.044051928476
1653,852.283472591122,579.593015028917
1654,908.129715075096,295.529182449941
1655,209.168693692371,517.350251338999
1656,483.185433774308,39.818743765261
1657,195.966507892958,216.281850800148
1658,26.719157099099,369.357630052361
1659,710.867157738733,358.148250811565
1660,704.63347046591,350.49721237413
1661,598.282975909523,891.924954580216
1662,196.9143468012,599.616687577556
1663,201.078209988766,402.116067654161
1664,920.346598758452,375.077532460577
1665,698.644279844441,493.339342058765
1666,889.204310267403,206.430267552628
1667,660.109166719327,254.711807087502
1668,807.856137017941,52.518339070534
1669,727.223797922561,376.211609863552
1670,642.716028528576,85.75504942874
1671,555.071124800404,866.590110945316
1672,732.74337886783,623.097091405634
1673,709.328557725419,110.945239915243
1674,781.808411487978,60.179970336116
1675,812.604897806066,52.974745581183
1676,907.290937901326,640.244797136695
1677,776.235316240254,40.038782628551
1678,861.229877279099,303.552820290277
1679,119.073293325593,625.270581810299
1680,314.943168068245,123.071308668514
1681,533.920435022991,883.109486529163
1682,105.943757525744,454.192684010347
1683,626.143365830823,828.770128130882
1684,684.666572310997,257.23630079902
1685,207.099682887561,466.199565722481
1686,917.805797837083,275.268934858604
1687,49.68401376034,408.785916808444
1688,453.550076361881,21.083768181193
1689,598.508935707739,810.905401987415
1690,652.388558136127,785.596929713039
1691,878.926410640881,294.869091690792
1692,95.6402252532511,435.937023597421
1693,158.633152693766,332.442808287467
1694,772.215610865165,53.780753338076
1695,685.266837426169,201.679833972492
1696,912.182929200738,293.328165659904
1697,786.953590987034,290.522342291998
1698,2.03952368870296,433.068149283289
1699,187.711427040023,464.871805472951
1700,903.743815859887,344.664321076742
1701,730.24189923749,525.885876812671
